1776384000000000,75180.00000000,75183.46000000,74700.94000000,74728.50000000,0.02528000,1776391199999999,1894.71038040,35,0.01136000,851.79947560,0
1776391200000000,74804.72000000,74804.72000000,74576.17000000,74728.50000000,0.02662000,1776398399999999,1988.11098290,32,0.00852000,636.65021050,0
1776398400000000,74728.50000000,74876.42000000,74578.56000000,74690.93000000,0.01195000,1776405599999999,892.42100840,22,0.00480000,358.80107460,0
1776405600000000,74789.38000000,75098.53000000,74763.14000000,74981.06000000,0.04350000,1776412799999999,3258.04688780,38,0.01900000,1424.74516640,0
1776412800000000,75065.09000000,76360.89000000,74998.14000000,75853.74000000,0.50386000,1776419999999999,38062.58667390,175,0.37083000,27996.16860260,0
1776420000000000,75732.11000000,75921.88000000,75144.63000000,75607.71000000,0.12505000,1776427199999999,9451.50241000,97,0.09940000,7517.53410770,0
1776427200000000,75627.49000000,77429.07000000,75563.31000000,77429.07000000,2.84385000,1776434399999999,217697.72297340,795,1.85329000,142333.35457020,0
1776434400000000,77436.46000000,78106.30000000,77157.99000000,77894.91000000,1.64124000,1776441599999999,127840.39512450,214,1.36605000,106454.54384300,0
1776441600000000,77898.35000000,78336.68000000,77211.83000000,77563.06000000,0.42916000,1776448799999999,33507.20138000,98,0.33231000,25939.04189120,0
1776448800000000,77446.04000000,77468.68000000,77097.09000000,77399.35000000,0.06604000,1776455999999999,5110.74627400,55,0.01656000,1280.05250060,0
1776456000000000,77524.40000000,77575.27000000,77218.62000000,77498.11000000,0.05056000,1776463199999999,3915.20640140,34,0.02439000,1889.36897520,0
1776463200000000,77506.83000000,77556.05000000,76956.84000000,77052.79000000,0.05122000,1776470399999999,3957.78454550,44,0.04026000,3112.04052220,0
