1787270400000000,73114.71000000,75744.53000000,73114.70000000,75089.40000000,28.79679000,1787277599999999,2121836.57936620,1899,18.50470000,1363874.82933890,0
1787277600000000,75046.77000000,75242.79000000,73996.03000000,74050.46000000,2.13398000,1787284799999999,159719.74639660,248,1.27106000,95288.05130680,0
1787284800000000,74578.21000000,75559.70000000,74578.21000000,75559.70000000,0.21757000,1787291999999999,16347.03976110,68,0.12429000,9339.05611490,0
1787292000000000,75386.68000000,76849.25000000,75030.97000000,76230.00000000,0.27691000,1787299199999999,21025.66620890,151,0.11557000,8819.05300240,0
1787299200000000,76552.00000000,79498.18000000,76454.00000000,77910.54000000,2.28628000,1787306399999999,178525.52494420,1135,1.28904000,100701.76829280,0
1787306400000000,77966.43000000,78343.39000000,76484.99000000,76484.99000000,8.81095000,1787313599999999,678819.32588420,1150,3.48725000,268696.59170980,0
1787313600000000,76689.72000000,77720.00000000,76159.87000000,77247.57000000,24.16977000,1787320799999999,1862444.25980100,2104,12.26570000,945638.07328980,0
1787320800000000,77225.91000000,77815.50000000,76522.58000000,77201.41000000,17.80129000,1787327999999999,1373987.54664050,1460,8.44833000,652500.09125760,0
1787328000000000,77201.41000000,77610.81000000,76792.02000000,77377.94000000,12.04757000,1787335199999999,931393.01479490,713,6.61281000,511275.75299480,0
1787335200000000,77468.57000000,77508.45000000,76571.73000000,77099.06000000,16.22559000,1787342399999999,1251147.06043240,599,5.83987000,450336.44764120,0
1787342400000000,76996.72000000,78634.30000000,76889.41000000,78450.00000000,30.31177000,1787349599999999,2357321.98539180,1421,17.50895000,1361412.49930750,0
1787349600000000,78446.66000000,78687.12000000,77997.11000000,78327.23000000,17.73077000,1787356799999999,1391292.66813390,689,6.40358000,502628.86932150,0
