1769904000000000,78744.33000000,79344.22000000,78249.99000000,78421.58000000,1.09671000,1769911199999999,86662.72623780,253,0.71825000,56771.33360360,0
1769911200000000,78517.78000000,78898.95000000,78319.43000000,78771.93000000,0.41580000,1769918399999999,32734.46293190,87,0.29429000,23168.37027910,0
1769918400000000,78771.93000000,79041.55000000,78475.57000000,78530.53000000,1.57701000,1769925599999999,124212.15618990,295,0.86167000,67836.63810980,0
1769925600000000,78591.78000000,78741.06000000,77931.12000000,78376.82000000,0.90672000,1769932799999999,70930.17661430,321,0.46719000,36519.58741810,0
1769932800000000,78380.57000000,79033.03000000,78211.56000000,79033.03000000,0.57661000,1769939999999999,45316.66739680,122,0.24236000,19078.47709930,0
1769940000000000,78930.85000000,79170.80000000,78100.37000000,78675.90000000,0.83460000,1769947199999999,65598.65980820,254,0.25934000,20413.44389900,0
1769947200000000,78697.33000000,78707.09000000,78194.89000000,78249.13000000,1.99736000,1769954399999999,156742.71270170,165,0.92729000,72749.85833780,0
1769954400000000,78260.30000000,78383.27000000,76741.63000000,77585.28000000,5.46892000,1769961599999999,423974.93720050,426,2.19748000,170605.77152900,0
1769961600000000,77512.04000000,77760.80000000,77049.04000000,77570.09000000,3.32322000,1769968799999999,257248.63296840,361,1.79317000,138755.95993800,0
1769968800000000,77780.50000000,78382.29000000,76963.88000000,76996.42000000,2.21380000,1769975999999999,172157.83956800,222,1.18852000,92435.78001660,0
1769976000000000,76996.42000000,77584.46000000,76323.61000000,76454.53000000,3.14796000,1769983199999999,242186.91243910,314,1.56995000,120821.95235370,0
1769983200000000,76538.22000000,77677.36000000,75678.00000000,77004.32000000,5.33692000,1769990399999999,409406.52258990,785,2.82857000,217246.93598740,0
