1770336000000000,62855.61000000,69455.82000000,60000.00000000,65522.78000000,15.35419000,1770343199999999,956067.49165470,3207,6.04870000,383853.76056440,0
1770343200000000,65553.09000000,65896.10000000,63718.50000000,64123.37000000,32.14480000,1770350399999999,2079956.31283740,7182,10.70285000,692664.20205390,0
1770350400000000,64098.13000000,66724.31000000,63847.87000000,66327.12000000,14.91111000,1770357599999999,964511.75606150,3412,5.52454000,357952.09227430,0
1770357600000000,66345.26000000,66717.26000000,64577.04000000,64780.20000000,19.81323000,1770364799999999,1290235.42044280,2922,8.33525000,542843.89884860,0
1770364800000000,64757.43000000,66099.80000000,64451.16000000,65744.48000000,5.15361000,1770371999999999,335479.23909370,834,2.87186000,187061.65071470,0
1770372000000000,65741.46000000,66676.60000000,65493.64000000,66554.10000000,9.16198000,1770379199999999,604438.11404400,1659,7.03726000,464291.51902010,0
1770379200000000,66574.09000000,67626.20000000,66056.80000000,67272.96000000,7.02748000,1770386399999999,468351.35365290,1386,4.86788000,324397.30215640,0
1770386400000000,67235.90000000,69132.94000000,66590.27000000,68585.30000000,16.40225000,1770393599999999,1116685.11133820,2885,7.87399000,535704.76930830,0
1770393600000000,68564.53000000,71480.85000000,68429.83000000,70805.53000000,23.96429000,1770400799999999,1672772.12654630,4180,9.27243000,648788.03880570,0
1770400800000000,70726.04000000,70884.14000000,69344.32000000,70689.41000000,11.06586000,1770407999999999,775483.33217730,1667,6.58441000,461376.91435870,0
1770408000000000,70636.71000000,70921.26000000,69872.12000000,70352.21000000,5.88472000,1770415199999999,413487.11687420,919,3.50237000,246041.27243410,0
1770415200000000,70283.83000000,71707.85000000,70255.96000000,70528.32000000,3.50177000,1770422399999999,247854.54158900,553,1.68972000,119538.01370470,0
