1772582400000000,68262.52000000,68794.77000000,67896.10000000,68416.85000000,0.53004000,1772589599999999,36208.83242570,234,0.24955000,17054.79391660,0
1772589600000000,68418.69000000,68446.72000000,67363.96000000,67670.01000000,2.97662000,1772596799999999,201969.72997900,720,0.37903000,25736.49762600,0
1772596800000000,67768.68000000,68309.47000000,67489.28000000,68231.25000000,0.38157000,1772603999999999,25857.05977680,144,0.33783000,22898.50703000,0
1772604000000000,68143.59000000,69632.92000000,68074.70000000,69516.48000000,1.98205000,1772611199999999,136686.88041790,460,1.37085000,94358.14798510,0
1772611200000000,69539.27000000,71885.85000000,69111.91000000,71491.54000000,7.12007000,1772618399999999,501331.73352370,1660,2.50640000,177041.40636380,0
1772618400000000,71550.00000000,71887.54000000,70942.73000000,71153.95000000,0.69620000,1772625599999999,49717.39038550,272,0.22166000,15839.40335510,0
1772625600000000,71075.23000000,71580.01000000,70570.31000000,71493.78000000,0.36633000,1772632799999999,25991.18159140,208,0.13065000,9309.80834730,0
1772632800000000,71417.07000000,73479.77000000,71331.16000000,73437.39000000,1.16335000,1772639999999999,84333.45647870,541,0.91139000,66136.22866540,0
1772640000000000,73434.36000000,73749.43000000,72642.28000000,73188.41000000,0.88629000,1772647199999999,64910.00558280,185,0.45582000,33376.81947500,0
1772647200000000,73247.05000000,74090.50000000,72987.02000000,73692.54000000,0.61134000,1772654399999999,45096.06730740,160,0.41596000,30716.82286190,0
1772654400000000,73690.38000000,73690.38000000,72975.26000000,73273.19000000,0.41605000,1772661599999999,30444.88562190,89,0.07216000,5293.44683870,0
1772661600000000,73486.76000000,73486.76000000,72380.91000000,72752.18000000,0.16031000,1772668799999999,11724.97907270,62,0.04191000,3061.49739240,0
