1782950400000000,59884.55000000,60219.99000000,59597.28000000,60211.57000000,0.01022000,1782957599999999,610.09555510,12,0.00848000,505.89643810,0
1782957600000000,60107.63000000,61022.92000000,60018.54000000,61022.92000000,0.02402000,1782964799999999,1450.48734990,17,0.01993000,1202.57060930,0
1782964800000000,60991.75000000,60998.04000000,60404.53000000,60404.53000000,0.06126000,1782971999999999,3715.87515120,21,0.03828000,2323.50733130,0
1782972000000000,60400.82000000,60520.58000000,60074.25000000,60094.00000000,0.03442000,1782979199999999,2077.57129290,17,0.01592000,959.58513260,0
1782979200000000,60131.63000000,61337.29000000,60131.63000000,61098.93000000,0.23976000,1782986399999999,14559.05517800,106,0.11874000,7233.23314650,0
1782986400000000,61031.85000000,61257.61000000,60999.01000000,61128.65000000,0.29359000,1782993599999999,17941.93459370,40,0.21978000,13435.15960440,0
1782993600000000,61317.74000000,61967.65000000,61146.09000000,61885.65000000,0.26105000,1783000799999999,16112.33164490,364,0.10990000,6776.77652300,0
1783000800000000,61964.24000000,62121.88000000,61380.66000000,61570.20000000,0.24933000,1783007999999999,15401.64338100,341,0.15843000,9786.18345710,0
1783008000000000,61614.76000000,61859.62000000,61091.11000000,61592.44000000,0.14230000,1783015199999999,8739.71423860,232,0.06496000,3999.55847760,0
1783015200000000,61610.52000000,61783.64000000,61416.21000000,61506.37000000,0.09684000,1783022399999999,5962.89480950,144,0.01609000,991.49901560,0
1783022400000000,61381.28000000,61523.74000000,61320.62000000,61523.74000000,0.04805000,1783029599999999,2951.42592120,14,0.04605000,2828.74223420,0
1783029600000000,61478.86000000,61478.86000000,61303.04000000,61315.27000000,0.06026000,1783036799999999,3699.44650130,24,0.00839000,514.46841430,0
